shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8_N_905____2_pm_IT_2,40.4166158657767,-3.7238931511611,33000069,646.130921989214
8_N_905____2_pm_IT_2,40.4167363110745,-3.72355970576753,33000070,650.654715200289
8_N_905____2_pm_IT_2,40.4168423316553,-3.72300088058813,33000071,655.227359255761
8_N_905____2_pm_IT_2,40.41685306104,-3.72294432134978,33000072,659.80494751998
8_N_905____2_pm_IT_2,40.4170637348355,-3.72233935237933,33000073,664.438939070397
8_N_905____2_pm_IT_2,40.417347846936,-3.72165200437323,33000074,669.139228054509
8_N_905____2_pm_IT_2,40.4176098806529,-3.7212232702123,33000075,673.886090986298
8_N_905____2_pm_IT_2,40.4176960068253,-3.72113693580106,33000076,678.644997622097
8_N_905____2_pm_IT_2,40.4178197662144,-3.72101176828404,33000077,683.421267880432
8_N_905____2_pm_IT_2,40.4180318167861,-3.7209479932196,33000078,688.22169034302
8_N_905____2_pm_IT_2,40.4181894618801,-3.72082192163107,33000079,693.042621932412
8_N_905____2_pm_IT_2,40.4183152068617,-3.72072502425858,33000080,697.879752626463
8_N_905____2_pm_IT_2,40.4184085421827,-3.72066520402149,33000081,702.728420134358
8_N_905____2_pm_IT_2,40.4185950660534,-3.72056895333087,33000082,707.599344557954
8_N_905____2_pm_IT_2,40.4187563029627,-3.72051453305654,33000083,712.488752746751
8_N_905____2_pm_IT_2,40.4189066717698,-3.72048245262469,33000084,717.395072825123
8_N_905____2_pm_IT_2,40.4190139298068,-3.72048359568193,33000085,722.313299303494
8_N_905____2_pm_IT_2,40.4191425521751,-3.72049900070259,33000086,727.245862994341
8_N_905____2_pm_IT_2,40.4192389964102,-3.72051406248861,33000087,732.189208313855
8_N_905____2_pm_IT_2,40.4193496832135,-3.72053863429155,33000088,737.145015839178
8_N_905____2_pm_IT_2,40.4194212468853,-3.72053003860046,33000089,742.108800577658
8_N_905____2_pm_IT_2,40.419492955396,-3.72049805700131,33000090,747.080994938356
8_N_905____2_pm_IT_2,40.4196829370704,-3.72042055264837,33000091,752.07527923194
8_N_905____2_pm_IT_2,40.4198108184799,-3.72032715016284,33000092,757.085820761458
8_N_905____2_pm_IT_2,40.4199523708659,-3.72022335980678,33000093,762.114374156579
8_N_905____2_pm_IT_2,40.4199900542886,-3.72019291847377,33000094,767.147843563783
8_N_905____2_pm_IT_2,40.4200281546189,-3.72016337740449,33000095,772.186229047069
8_N_905____2_pm_IT_2,40.4200666591651,-3.72013474943088,33000096,777.229530529734
8_N_905____2_pm_IT_2,40.4201055543856,-3.72010703912464,33000097,782.277748059514
8_N_905____2_pm_IT_2,40.4201222100626,-3.72010042120733,33000098,787.327897796813
8_N_905____2_pm_IT_2,40.4201390593562,-3.72009468352309,33000099,792.379980169537
8_N_905____2_pm_IT_2,40.4201560661596,-3.72008983747512,33000100,797.433994604787
8_N_905____2_pm_IT_2,40.4201732124045,-3.72008589112266,33000101,802.489941554033
8_N_905____2_pm_IT_2,40.4201904647231,-3.72008285000439,33000102,807.547820870575
8_N_905____2_pm_IT_2,40.4202077960755,-3.72008071619016,33000103,812.607632524608
8_N_905____2_pm_IT_2,40.4202251793777,-3.72007949882194,33000104,817.66937654628
8_N_905____2_pm_IT_2,40.4202425849166,-3.7200791952261,33000105,822.733052813664
8_N_905____2_pm_IT_2,40.4202599865457,-3.72007980866082,33000106,827.798661422035
8_N_905____2_pm_IT_2,40.4202773554527,-3.72008133646209,33000107,832.866202390157
8_N_905____2_pm_IT_2,40.4202946628105,-3.72008377832322,33000108,837.935675670907
8_N_905____2_pm_IT_2,40.4203078661948,-3.72008830290397,33000109,843.00666400588
8_N_905____2_pm_IT_2,40.4203208610601,-3.72009376119642,33000110,848.079167321423
8_N_905____2_pm_IT_2,40.4203336123836,-3.72010013514624,33000111,853.153185854667
8_N_905____2_pm_IT_2,40.4203460761485,-3.72010740424565,33000112,858.228719129278
8_N_905____2_pm_IT_2,40.4203582236304,-3.72011555168614,33000113,863.305767655697
8_N_905____2_pm_IT_2,40.4203700135666,-3.72012454873787,33000114,868.384331229563
8_N_905____2_pm_IT_2,40.42038141007,-3.72013437144331,33000115,873.464409664559
8_N_905____2_pm_IT_2,40.4203923844969,-3.72014499002828,33000116,878.546003207822
8_N_905____2_pm_IT_2,40.4204902252507,-3.72021354803735,33000117,883.639916788466
8_N_905____2_pm_IT_2,40.4206623794465,-3.72035617431321,33000118,888.756448779453
8_N_905____2_pm_IT_2,40.4209124717733,-3.72059285803936,33000119,893.907242555537
8_N_905____2_pm_IT_2,40.4209715249011,-3.72067035566464,33000120,899.067320496271
8_N_905____2_pm_IT_2,40.4209715249011,-3.72067035566464,34000001,899.067320496271
8_N_905____2_pm_IT_2,40.4210335112014,-3.72075784297754,34000002,899.077441390037
8_N_905____2_pm_IT_2,40.421074930558,-3.72081082166249,34000003,899.093991884665
8_N_905____2_pm_IT_2,40.4210854771121,-3.72082431092233,34000004,899.112179502088
8_N_905____2_pm_IT_2,40.4210867623462,-3.72082595723814,34000005,899.130566770932
8_N_905____2_pm_IT_2,40.4212031670437,-3.72097189644084,34000006,899.166849581529
8_N_905____2_pm_IT_2,40.4212250647106,-3.721014317332,34000007,899.207475216692
8_N_905____2_pm_IT_2,40.4212565114548,-3.72105132590752,34000008,899.252795807195
8_N_905____2_pm_IT_2,40.4213712563001,-3.72118673817929,34000009,899.315268817735
8_N_905____2_pm_IT_2,40.4213937016478,-3.72123782202617,34000010,899.382740755673
8_N_905____2_pm_IT_2,40.4214154754218,-3.72128939971395,34000011,899.455211517512
8_N_905____2_pm_IT_2,40.4214369591789,-3.72132450093249,34000012,899.531497357317
8_N_905____2_pm_IT_2,40.4214591785023,-3.72135880964107,34000013,899.611598300027
8_N_905____2_pm_IT_2,40.4214821191558,-3.72139229739733,34000014,899.695514450224
8_N_905____2_pm_IT_2,40.4218505021069,-3.7218398644747,34000015,899.835232498635
8_N_905____2_pm_IT_2,40.4218927367625,-3.72189117813247,34000016,899.98134819474
8_N_905____2_pm_IT_2,40.4229028841937,-3.72311850438642,34000017,900.280480940309
8_N_905____2_pm_IT_2,40.4237938298167,-3.72424258338826,34000018,900.716997888841
8_N_905____2_pm_IT_2,40.4253949931101,-3.72608141118406,34000019,901.389996012313
8_N_905____2_pm_IT_2,40.426732530725,-3.72758190998433,34000020,902.258560355077
8_N_905____2_pm_IT_2,40.4274653582637,-3.72828233417938,34000021,903.227859962372
8_N_905____2_pm_IT_2,40.4288223281545,-3.7296637572073,34000022,904.388002413303
8_N_905____2_pm_IT_2,40.4297169880486,-3.73052598462259,34000023,905.67148199318
8_N_905____2_pm_IT_2,40.4297867938098,-3.73059536268564,34000024,906.964691757078
8_N_905____2_pm_IT_2,40.4298570358575,-3.73066398167272,34000025,908.267631657715
8_N_905____2_pm_IT_2,40.4299277088028,-3.73073183916661,34000026,909.580301711501
8_N_905____2_pm_IT_2,40.429998807257,-3.73079893275008,34000027,910.902701993786
8_N_905____2_pm_IT_2,40.4300703267843,-3.73086525176364,34000028,912.234832316312
8_N_905____2_pm_IT_2,40.4301422619586,-3.73093079968413,34000029,913.576692833382
8_N_905____2_pm_IT_2,40.4302146110615,-3.73099556352349,34000030,914.928283578377
8_N_905____2_pm_IT_2,40.4302873632694,-3.73105954552107,34000031,916.289604365111
8_N_905____2_pm_IT_2,40.4303605195514,-3.73112273507562,34000032,917.660655259726
8_N_905____2_pm_IT_2,40.4304340708856,-3.73118513444587,34000033,919.041436263493
8_N_905____2_pm_IT_2,40.4305080146155,-3.73124673652798,34000034,920.431947464805
8_N_905____2_pm_IT_2,40.430582346268,-3.73130753655622,34000035,921.832188981911
8_N_905____2_pm_IT_2,40.4306570568508,-3.73136753207373,34000036,923.242160639669
8_N_905____2_pm_IT_2,40.4307321455018,-3.73142671717483,34000037,924.661862583055
8_N_905____2_pm_IT_2,40.4308076041368,-3.73148508823343,34000038,926.091294694829
8_N_905____2_pm_IT_2,40.4308360710668,-3.73150626275478,34000039,927.524361537142
8_N_905____2_pm_IT_2,40.4308648744994,-3.73152665105014,34000040,928.961063431126
8_N_905____2_pm_IT_2,40.4308940019277,-3.73154623647811,34000041,930.401400424817
8_N_905____2_pm_IT_2,40.430923436266,-3.73156501413703,34000042,931.845372310616
8_N_905____2_pm_IT_2,40.4309531667568,-3.73158297565692,34000043,933.292979109857
8_N_905____2_pm_IT_2,40.4309831790244,-3.73160011498644,34000044,934.744220791491
8_N_905____2_pm_IT_2,40.4310134614329,-3.73161642020916,34000045,936.199097352336
8_N_905____2_pm_IT_2,40.4310440014007,-3.73163188647205,34000046,937.657608962434
8_N_905____2_pm_IT_2,40.4310747836735,-3.73164650417726,34000047,939.119755540067
8_N_905____2_pm_IT_2,40.4311057947615,-3.73166026964076,34000048,940.585537109092
8_N_905____2_pm_IT_2,40.4311370193806,-3.73167317798007,34000049,942.054953565658
8_N_905____2_pm_IT_2,40.4311684476591,-3.73168522319239,34000050,943.528005219721
8_N_905____2_pm_IT_2,40.4312240904807,-3.73171902661789,34000051,945.007866547728
8_N_905____2_pm_IT_2,40.4312794095569,-3.73175373320159,34000052,946.494537736821
8_N_905____2_pm_IT_2,40.4313343931836,-3.73178934163939,34000053,947.988018811913
8_N_905____2_pm_IT_2,40.4313890369376,-3.73182583891654,34000054,949.488309921472
8_N_905____2_pm_IT_2,40.4314433264123,-3.73186322369949,34000055,950.995410789542
8_N_905____2_pm_IT_2,40.4314972580482,-3.73190148887747,34000056,952.509321564519
8_N_905____2_pm_IT_2,40.4315508219575,-3.73194063080791,34000057,954.030042336283
8_N_905____2_pm_IT_2,40.4316040082974,-3.73198063877492,34000058,955.557572851097
8_N_905____2_pm_IT_2,40.4316040082974,-3.73198063877492,35000001,955.557572851097
8_N_905____2_pm_IT_2,40.432069684118,-3.73246821614461,35000002,955.623773529576
8_N_905____2_pm_IT_2,40.4321231234463,-3.73252300706393,35000003,955.697509984414
8_N_905____2_pm_IT_2,40.4321770281112,-3.73257700849889,35000004,955.778782048491
8_N_905____2_pm_IT_2,40.4322313909369,-3.73263021565502,35000005,955.867589622497
8_N_905____2_pm_IT_2,40.4322862074353,-3.73268262612483,35000006,955.96393303005
8_N_905____2_pm_IT_2,40.4323414677878,-3.73273422565331,35000007,956.067811947783
8_N_905____2_pm_IT_2,40.4323971675064,-3.73278501183284,35000008,956.179226476939
8_N_905____2_pm_IT_2,40.4324532985368,-3.7328349763222,35000009,956.298176528915
8_N_905____2_pm_IT_2,40.4325098536809,-3.73288411786321,35000010,956.424662239327
8_N_905____2_pm_IT_2,40.4325668258003,-3.73293242576649,35000011,956.55868352652
8_N_905____2_pm_IT_2,40.4326242086425,-3.73297989171015,35000012,956.700240292904
8_N_905____2_pm_IT_2,40.4330925602213,-3.7333571446758,35000013,956.902844609463
8_N_905____2_pm_IT_2,40.4338069650247,-3.73408894774378,35000014,957.206155310486
8_N_905____2_pm_IT_2,40.4339031370679,-3.7341761957814,35000015,957.522455723277
8_N_905____2_pm_IT_2,40.4339154402222,-3.73417669154919,35000016,957.840122481006
8_N_905____2_pm_IT_2,40.4339277473023,-3.73417628542924,35000017,958.159155806435
8_N_905____2_pm_IT_2,40.433940017778,-3.73417497580125,35000018,958.479555724332
8_N_905____2_pm_IT_2,40.4339522119674,-3.73417276930707,35000019,958.801322121852
8_N_905____2_pm_IT_2,40.4339642937846,-3.73416967380671,35000020,959.124455108154
8_N_905____2_pm_IT_2,40.433976221731,-3.73416569828031,35000021,959.448954407993
8_N_905____2_pm_IT_2,40.4339879633165,-3.73416085180603,35000022,959.774820360537
8_N_905____2_pm_IT_2,40.4339994787692,-3.73415515517277,35000023,960.10205285034
8_N_905____2_pm_IT_2,40.4340107310649,-3.73414862212543,35000024,960.430651792341
8_N_905____2_pm_IT_2,40.4340216867153,-3.73414127705837,35000025,960.760617150978
8_N_905____2_pm_IT_2,40.4340323104526,-3.73413314080962,35000026,961.091948877889
8_N_905____2_pm_IT_2,40.4340425696968,-3.73412423660453,35000027,961.424647104833
8_N_905____2_pm_IT_2,40.4340524327237,-3.73411459475178,35000028,961.758711899598
8_N_905____2_pm_IT_2,40.4340618669084,-3.7341042455503,35000029,962.094143176803
8_N_905____2_pm_IT_2,40.4340708431992,-3.73409322405395,35000030,962.430940751035
8_N_905____2_pm_IT_2,40.4340793352995,-3.73408155709361,35000031,962.769105040352
8_N_905____2_pm_IT_2,40.4340873150136,-3.73406928680657,35000032,963.108636011058
8_N_905____2_pm_IT_2,40.4340947559474,-3.73405645534975,35000033,963.449533286508
8_N_905____2_pm_IT_2,40.4341016371645,-3.73404309668653,35000034,963.79179707274
8_N_905____2_pm_IT_2,40.4341079331642,-3.73402925416265,35000035,964.135427249407
8_N_905____2_pm_IT_2,40.4342612257801,-3.73358375940583,35000036,964.52049914349
8_N_905____2_pm_IT_2,40.4344445300772,-3.73283464034105,35000037,964.972290065517
8_N_905____2_pm_IT_2,40.4347032319066,-3.73185933583415,35000038,965.511649042509
8_N_905____2_pm_IT_2,40.434896614593,-3.73118707820883,35000039,966.111935596972
8_N_905____2_pm_IT_2,40.4349431234284,-3.731009462761,35000040,966.728147476709
8_N_905____2_pm_IT_2,40.4350630347672,-3.73048945199504,35000041,967.390431136513
8_N_905____2_pm_IT_2,40.4350630347672,-3.73048945199504,36000001,967.390431136513
8_N_905____2_pm_IT_2,40.4351132960247,-3.73029053369341,36000002,967.408201807112
8_N_905____2_pm_IT_2,40.4353437303816,-3.72930767453943,36000003,967.513173876619
8_N_905____2_pm_IT_2,40.4358306390694,-3.72728508094744,36000004,967.798012694844
8_N_905____2_pm_IT_2,40.4359886244587,-3.72660214614418,36000005,968.143373432743
8_N_905____2_pm_IT_2,40.4359904173161,-3.72659439563255,36000006,968.489421019941
8_N_905____2_pm_IT_2,40.4359930400242,-3.72658762911221,36000007,968.836112149407
8_N_905____2_pm_IT_2,40.4364625651279,-3.72537641060783,36000008,969.298000906855
8_N_905____2_pm_IT_2,40.4367565821471,-3.7246623355543,36000009,969.828689537291
8_N_905____2_pm_IT_2,40.4370337291419,-3.72399110625786,36000010,970.424090380428
8_N_905____2_pm_IT_2,40.4370337291419,-3.72399110625786,37000001,970.424090380428
8_N_905____2_pm_IT_2,40.4372895560451,-3.7233744430092,37000002,970.483605743835
8_N_905____2_pm_IT_2,40.4372978543705,-3.72327104169501,37000003,970.55193950059
8_N_905____2_pm_IT_2,40.4372828494184,-3.72315317363963,37000004,970.630408230901
8_N_905____2_pm_IT_2,40.4372501779001,-3.72309346180645,37000005,970.715106120714
8_N_905____2_pm_IT_2,40.437220507184,-3.72303923411595,37000006,970.805461055206
8_N_905____2_pm_IT_2,40.4370444997923,-3.72271756213256,37000007,970.929373196581
8_N_905____2_pm_IT_2,40.4365656697293,-3.72182493895518,37000008,971.145789966131
8_N_905____2_pm_IT_2,40.4365145725513,-3.72175407572335,37000009,971.370470923483
8_N_905____2_pm_IT_2,40.4364545981672,-3.72167089576189,37000010,971.604852166362
8_N_905____2_pm_IT_2,40.4363684981781,-3.72155933428092,37000011,971.852682614397
8_N_905____2_pm_IT_2,40.436223980353,-3.72141741222247,37000012,972.120569192699
8_N_905____2_pm_IT_2,40.4361459852362,-3.72131051625186,37000013,972.400992186387
8_N_905____2_pm_IT_2,40.4359880214672,-3.72103119229993,37000014,972.710889908158
8_N_905____2_pm_IT_2,40.4356828786025,-3.72045154591874,37000015,973.080490891322
8_N_905____2_pm_IT_2,40.4356319916581,-3.72036328921613,37000016,973.459469750071
8_N_905____2_pm_IT_2,40.4355507454649,-3.72022264300861,37000017,973.853403442274
8_N_905____2_pm_IT_2,40.4354423353505,-3.72002381739696,37000018,974.268054644734
8_N_905____2_pm_IT_2,40.4353373503761,-3.71985128218074,37000019,974.701413354141
8_N_905____2_pm_IT_2,40.435282595852,-3.71976599163975,37000020,975.144220668056
8_N_905____2_pm_IT_2,40.435210558143,-3.71968276534454,37000021,975.597694533529
8_N_905____2_pm_IT_2,40.4351018066105,-3.71960406549185,37000022,976.064962890966
8_N_905____2_pm_IT_2,40.4349557122452,-3.71952876424443,37000023,976.54966068799
8_N_905____2_pm_IT_2,40.4347810716777,-3.71941730419104,37000024,977.055926638251
8_N_905____2_pm_IT_2,40.4345782029116,-3.71926112720159,37000025,977.588319089105
8_N_905____2_pm_IT_2,40.434214678247,-3.71901786823429,37000026,978.16603330124
8_N_905____2_pm_IT_2,40.4342111317465,-3.7190154948577,38000001,978.16603330124
8_N_905____2_pm_IT_2,40.4336739595146,-3.71865603804083,38000002,978.233004278804
8_N_905____2_pm_IT_2,40.433597118781,-3.71859345624584,38000003,978.310021735052
8_N_905____2_pm_IT_2,40.4335803747307,-3.71852589760083,38000004,978.393063488359
8_N_905____2_pm_IT_2,40.4335536774592,-3.71848632009266,38000005,978.480583170019
8_N_905____2_pm_IT_2,40.4335106514781,-3.71844498072639,38000006,978.574027867763
8_N_905____2_pm_IT_2,40.4330688848377,-3.71811377335392,38000007,978.72398754633
8_N_905____2_pm_IT_2,40.4330332637331,-3.7181164432467,38000008,978.877907776422
8_N_905____2_pm_IT_2,40.4329873760529,-3.71813592108075,38000009,979.03718294426
8_N_905____2_pm_IT_2,40.4329431638338,-3.71819284807937,38000010,979.203342998695
8_N_905____2_pm_IT_2,40.4321146701521,-3.72017792099986,38000011,979.56136027914
8_N_905____2_pm_IT_2,40.4321105295387,-3.72023028173778,38000012,979.923842679131
8_N_905____2_pm_IT_2,40.43211967538,-3.72029276651903,38000013,980.291721587201
8_N_905____2_pm_IT_2,40.432149922573,-3.72033551191949,38000014,980.664542107547
8_N_905____2_pm_IT_2,40.4339403373736,-3.72158987951634,38000015,981.262793620396
8_N_905____2_pm_IT_2,40.4339840381652,-3.72161530013087,38000016,981.866353700925
8_N_905____2_pm_IT_2,40.4340164687027,-3.72161315089543,38000017,982.473518303582
8_N_905____2_pm_IT_2,40.4340414449619,-3.72158347020624,38000018,983.084427837648
8_N_905____2_pm_IT_2,40.4343645652847,-3.72077250840616,38000019,983.772913266075
8_N_905____2_pm_IT_2,40.4344008544271,-3.72070040961681,38000020,984.46872161802
8_N_905____2_pm_IT_2,40.4344392185677,-3.72060875672356,38000021,985.173393981316
8__571____1_-_IT_1,40.3851882439947,-3.76317462644638,1000001,0
8__571____1_-_IT_1,40.3845131809761,-3.76442953712588,1000002,0.130237350097
8__571____1_-_IT_1,40.3845176251156,-3.76455204936322,1000003,0.270885647865
8__571____1_-_IT_1,40.3846201445942,-3.76471474938044,1000004,0.429429056014
8__571____1_-_IT_1,40.384805296843,-3.7647722958318,1000005,0.609097492026
8__571____1_-_IT_1,40.3853661051412,-3.76493806899177,1000006,0.852588062007
8__571____1_-_IT_1,40.3878043093291,-3.76577670912108,1000007,1.375932362499
8__571____1_-_IT_1,40.3885658968636,-3.7660418285038,1000008,1.986759250531
8__571____1_-_IT_1,40.3885952791682,-3.76604996700799,1000009,2.600920026533
8__571____1_-_IT_1,40.3889693265532,-3.76615358241039,1000010,3.257522564283
8__571____1_-_IT_1,40.3890613993019,-3.76612025271108,1000011,3.924729791705
8__571____1_-_IT_1,40.3892040248934,-3.76598162158134,1000012,4.611662762608
8__571____1_-_IT_1,40.3892147420238,-3.76598298955411,1000013,5.299791025108
8__571____1_-_IT_1,40.3892260778065,-3.76598956634659,1000014,5.989295862669
8__571____1_-_IT_1,40.3892367180215,-3.76600240924518,1000015,6.680407952011
8__571____1_-_IT_1,40.3892498348856,-3.76601823516824,1000016,7.373501037598
8__571____1_-_IT_1,40.3892709427967,-3.76604439503118,1000017,8.069822123934
8__571____1_-_IT_1,40.3906163085577,-3.76766706611036,1000018,8.969296361045
8__571____1_-_IT_1,40.3911286599497,-3.76828673378657,1000019,9.946234824597
8__571____1_-_IT_1,40.3911286599497,-3.76828673378657,2000001,9.946234824597
8__571____1_-_IT_1,40.3942169838682,-3.77203156155565,2000002,10.413719192432
8__571____1_-_IT_1,40.3949454448071,-3.77283188202006,2000003,10.986807964644
8__571____1_-_IT_1,40.3949880868525,-3.77287495498167,2000004,11.565877443324
8__571____1_-_IT_1,40.3950311471456,-3.77291731754411,2000005,12.150928003409
8__571____1_-_IT_1,40.3950746131226,-3.77295896249328,2000006,12.741959501026
8__571____1_-_IT_1,40.3951184830458,-3.77299988038215,2000007,13.338972128972
8__571____1_-_IT_1,40.3951627452444,-3.77304006518501,2000008,13.941965696909
8__571____1_-_IT_1,40.3952073952543,-3.77307951095851,2000009,14.550940285799
